629.7230622597054,849.250460596718
547.9083469586554,773.3361931546727
553.9852542532944,774.9710054438864
476.3270384371132,830.0317597418941
564.677440100921,792.1473409435921
552.8102634142065,802.5974617748846
554.2544694188815,785.0027967336525
572.3877615964093,735.850826988296
609.1457682147574,802.6458005456859
599.9651606326796,695.2697028399951
550.8916671793272,809.0340596097499
551.8417146809122,753.9776302407085
619.1686907589989,797.046550770319
622.2910696392335,730.6067477014393
566.7314496500128,837.1810051381356
577.0853085870439,741.0622027986038
577.4088206158673,790.0901605373542
603.4653583921264,739.4530008330505
613.645211031645,836.8685034312505
631.7071967790251,799.1400325702533
545.4897881022774,825.0830013837674
596.3498073910704,811.9337285292819
505.4381064793485,802.4109529723827
528.9372855519317,765.6532989158277
523.9022534221349,683.6138101718662
583.8628011206183,803.1513464339295
528.9273639245755,771.9835923413201
547.9111586159953,751.3883222665868
578.7745035133005,715.9458118906102
558.3582897839779,801.947203551328
569.6586727556111,831.0427171229163
591.3292470716581,721.0680616885419
506.75476101442797,743.0870007484646
596.145926085615,792.0511995340709
529.1331301341253,725.9757465868532
541.2219618973892,740.6312548023104
512.8041646328477,732.8027460075065
530.8106002078794,766.6761195316509
632.9385230556853,798.7393036240987
587.2331131173659,691.709858796669
598.7728980785445,743.3248267798506
582.3080618523256,697.7690987752876
603.8678947665442,773.9992705594117
536.3162114947953,735.0759101015069
604.8481405633629,722.4999284184184
576.707022497573,812.9043301371075
519.0067154377235,769.5006897015542
626.6553835032265,802.8931163778685
626.6021521143954,773.3553740101414
599.7400588199105,711.3060258000131
649.5957426468417,813.735747088997
487.52226392017315,855.4884789774906
619.7257018908316,800.2212544359281
609.6138166881332,793.6083653883721
538.9088885256685,795.996335958207
590.1243231260848,825.6681877002248
543.8418228696819,831.3956051955822
549.1937559804658,721.8129773934417
601.4384468951769,784.4510033774311
636.2321008402882,771.155187874053
563.9091524272451,873.4065204397558
622.5756808329081,698.0391148349154
580.5126148762777,794.3032211141448
606.4140292424207,713.4410285161073
571.8937517216161,736.4224773783765
588.0933944298669,764.5707706619758
561.2558403108166,702.1576586695251
624.2681968720996,758.7227572066896
470.83946246667796,821.8448345295959
560.174977828809,692.6362892610078
585.4132302313919,813.3369395807904
592.7692277054562,759.7796740365196
618.686144155079,756.9960902879565
523.4294863298109,789.7034411816733
504.85505082933855,736.8279850927377
592.7783151303604,754.9096734643049
610.5119429627872,724.5560906057395
564.0665108729266,780.0358856092953
561.8520891731285,745.3923706809383
585.9933791409829,766.5401379647843
516.4251855027659,811.8084293608036
586.3808584933595,736.0438075321567
598.2956023395487,836.5469255846967
522.239066364905,717.657056453926
548.2234429020482,783.7133971817988
519.1828412003773,785.6132038517998
565.8217669896525,741.087627615442
669.5237394726,745.2712853254874
655.1436362011567,782.6460878285167
590.6578176181832,737.2839156681466
614.8865501032085,751.2650976726029
536.5807365544915,793.1233722654232
590.4559601444072,738.5706568764834
561.4215626592005,712.7741147693731
604.3016414030916,771.957537985662
518.0377537953927,789.6648915244886
544.0485370694505,782.125912630724
557.1060463009455,737.4947809731159
545.332929839461,789.8498507421226
557.7484923784986,746.0331861802749
601.6616978119299,801.9307703335948
610.9907235532972,784.1970761878454
650.7991380579906,694.6068273457086
579.7301167526604,768.3310191960065
578.0374279616769,750.0150892221131
593.7509415569633,744.7903509437676
510.66107636300467,814.1810812522555
522.1164674906985,785.7028734057941
556.0960912975361,762.807071941521
517.8603905624893,740.0175703042735
549.5460892660441,826.535401960086
562.6469071406448,778.7580830285043
580.2496301177401,815.8686433593725
478.6321042419985,776.6895101554155
552.8663861913008,798.6396669062444
603.9028792475882,754.640822198817
645.4615386998455,827.342778029837
601.5479216158834,836.1755436550194
623.2812764844081,733.2491846722128
647.1179631070138,717.9753138519602
567.258020194555,743.4750139180088
647.9338745705593,764.5684289317503
623.088214642095,812.2864395589855
572.1594643606082,837.7576209840984
588.5797567366203,741.4414660055313
515.7647612363472,817.3469715640872
571.78376215192,770.031195543561
553.4658923290407,724.1824901434285
624.172532591531,861.7698781753845
132.1431224599552,590.103711567011
191.90335727183532,572.381064750768
252.64283163204257,534.8976110697018
143.25643779802886,511.81520120203544
138.0138960473559,553.1892517998548
213.52920294425604,481.422722552935
104.76287701374,537.861992242001
102.87612917719741,460.5178303134527
206.80020944408207,582.6347355473512
247.11203169915274,397.3974392136623
150.93619777364728,559.3879078984237
170.17568698827324,519.6733849896327
212.6686956687344,457.05556124363255
179.32088269351618,564.7169791241604
124.66182910666954,508.2300004392135
169.67140609553147,527.5326250570978
169.18810197394586,548.0237330948985
127.44259721842994,512.0578045587409
140.1053727287316,575.2413161653589
153.05587411003432,508.28077352286715
202.35637772848503,504.29182839974044
130.68103413651505,559.6574018306749
161.96328895366992,528.2719769678822
163.1886659950123,543.2929727364318
170.20574096905975,553.0084774939627
165.80494310939523,522.1768746556625
179.1561069268272,508.39829057781833
187.8081361604531,504.62076545692406
136.57277295521425,520.8960419725628
225.39160556790043,521.5244417515536
259.36770708710816,572.0614102623406
118.30354239583127,565.2844078008931
167.57946746190592,553.0336851196288
247.99303298661448,597.0062093830506
254.00676970684083,542.2388722450852
264.44013269446816,440.22139718320557
153.46748289305248,498.5884183464496
215.10022759589418,590.871573667418
119.11502857322981,556.0465661649464
195.17239997667562,558.4461494656773
207.0783025486555,521.9699494783973
142.31566175382707,540.0284602604537
158.2372659725593,532.8387017697572
230.8090437829958,567.9177489809923
178.34169761414205,557.7474517258802
204.84442021515835,596.5916659328913
208.3202230583572,529.3692958120439
215.72119085851256,549.1011206798563
108.98850861235614,521.2709406715715
227.31658311521912,564.4808654259555
224.68980593935615,523.3547188922049
205.2948198682209,477.6010562167655
211.3268713522321,618.1641815677065
159.31998367564813,557.76278486629
162.2155205370131,556.6621774822846
95.2455282350418,608.5323054250007
174.44448924141946,534.3072158672197
121.57546786080277,459.8182366140295
200.88879967245026,541.9393134684822
181.71191201068658,531.5624410106376
234.2666782150086,533.4340413361845
214.2453490222361,531.8168362134445
94.97761656581875,498.5872142613736
184.11387734592546,540.291982040268
181.72256019893223,470.8376146585282
186.87797594407687,499.0209594232077
177.54266236695776,641.8963174913371
152.02568915525717,482.07135854568145
133.0327551161775,551.8567839765145
199.0464700280405,499.7983002282695
213.88672272315443,512.4908942564921
205.83550022108432,491.51364242053444
142.6614162764457,585.7252205949939
215.63904487131353,537.3716577218162
208.11533228025164,569.8688634099678
204.18963978465024,516.1358762802113
208.98457894512035,524.8830489991283
204.60328694050278,468.8477897818901
126.66307290397498,521.9818964246552
189.75125059563732,437.92834237035197
156.72458824273045,591.8641379731739
228.8112090897103,565.8477053275673
208.2374430903488,582.6039556768362
180.17362342928163,590.1218161004397
219.52644147634334,570.0481258515537
154.4897984154606,544.8415405798695
143.83942690725758,494.05322063495595
101.4047359888026,594.5579504020401
187.32402725448276,457.63954569874454
184.79910195546225,527.7715553923417
195.7462888514998,501.816411559782
130.17772718736884,550.0326270002149
197.978289636673,533.5229854051641
196.86235444672008,523.9217215237298
206.35663715966524,536.7924558285263
204.09671079351997,521.487446241817
129.4797968477773,520.1224196897912
236.75596206355056,483.7116248343251
175.93968683641836,471.61775619447036
140.982179164743,503.64942106406835
131.67516597477533,528.7332359135929
184.38181945603532,533.533029033382
130.85839361246795,480.06378545281603
148.47571295709935,534.5422900626068
198.75983751701986,533.3243250749553
154.4331504552408,594.8684370074886
196.0455950155043,566.9864745205099
150.42582752289007,504.274584189463
144.01243181575086,604.7652412462945
161.60684736355918,562.7580145206133
186.58008602459086,526.0049995645143
193.43995298185712,497.7001587213805
87.35888179425261,508.3976702679185
129.41626194969177,541.8067012861136
269.3454424617337,478.5680787435389
128.37721612893822,539.0748021708088
189.2650961543373,569.7327375193474
228.55102782217986,583.0682921541946
162.62798310260706,584.107361468561
228.26256144526997,523.5182461792235
170.55974784802711,568.3747380822476
205.003939269731,532.6392717758916
203.83269950061472,531.2718335168709
182.05856093144865,501.82417248765034
213.8373412344536,456.1933407216145
176.52737374857128,604.5638240290593
146.65608250799409,552.9170058951337
237.23920329665182,577.5765496964474
141.88923774994294,504.66987852256085
175.16282388823362,587.2299130102572
152.59135393273047,489.66337877189113
176.8575183444825,564.413677313366
191.92719573012315,584.0833183436085
118.32785364457717,540.6412992780846
165.40197645299176,510.31924841261457
144.4391593007399,570.1314670392591
134.62360794998216,528.2212558337304
183.60765314988384,593.9277375494644
222.54747967651684,537.6833251774607
226.30679372118283,492.87753991271256
314.1933561119824,552.218932976331
164.0425944425732,570.8334729593755
190.5097704648404,548.5555460945234
192.70650886203754,532.4705257852171
96.56412384976525,478.69770192912307
115.45915236014608,514.3205218965637
168.11013316796326,514.3123752868338
259.9521000506105,512.8593042923917
155.92030654325032,540.2105119924528
165.68016316353152,503.6264481125056
195.72154527953606,475.00716439804074
193.86534923766402,497.2004920474696
202.04459443898088,505.4374809203188
135.05048501405645,506.88325505370545
175.92140145482725,552.943334428496
151.0631456852752,559.0256793899664
164.3256892874502,526.3624836869571
47.142634857227506,565.3799726920198
144.25101457251756,537.7652944640043
173.90049590196895,507.9160046758626
106.7329592545143,559.6598901213133
220.09451092053874,515.4080126580973
122.0737768818234,550.0394560337838
117.1459415882947,511.538482629076
157.01595511851696,533.2851291362646
267.4889329299711,539.9134582594239
251.2867065944271,513.0787421518728
183.67682368230206,552.625373364804
165.8060783541037,574.8546561496909
174.4326491837397,482.10545148090296
162.6528701146649,558.5381009997212
212.28791479477377,521.5448691997348
178.1905821215992,502.79498958972846
115.87900303959941,573.9012443057619
176.31851082458564,486.02309726839906
155.91820218081799,608.0535583539852
161.46031082966724,554.6624247991222
157.56267482018333,504.41051734764983
179.50883641292617,529.9533534103565
136.2913551925576,508.238591128039
171.1921763299556,503.5654727026815
128.17518527052155,608.2091820200528
146.21383428502241,528.6074903521752
208.14337726700535,584.7930166849163
203.80698670562737,564.0583670372099
103.0727855913708,520.4340153530551
264.13716147633,560.4359668347361
158.49622383447812,441.105735091277
186.30139727563525,470.7681684891349
159.33877625568283,569.6644891442036
128.547572392171,608.2580254006575
139.6559346036945,436.4880619470131
128.3002189788224,565.4775468495088
190.5347941977701,564.0242822732077
155.6991494888108,529.8257456082936
160.6916230628212,499.1329242826133
131.14114934389107,475.94096838630077
126.7968750411528,495.53511276158997
214.50789840344402,483.336531904905
164.05100554106855,424.63164553721947
145.8050487889479,568.2702253076533
179.35653163593557,542.5233469752342
222.94461460700114,606.5019402198602
212.42126554936652,548.2510060478967
93.30086983076434,545.2263497845215
219.82978187922794,602.6256198056774
209.43343262406066,536.396015309608
180.72193439236852,611.0952123414055
198.6264244371431,439.3724303495284
195.98940014688924,516.1649951454933
122.66486676838595,541.0857198761223
137.46420022982022,466.8770624105307
188.02299327480048,505.58215230294144
144.40985220610426,556.7595480029785
141.8774123870971,600.2161749642586
109.7364354442163,522.4020364610597
263.6850761432609,500.90933422932426
182.14862224009167,540.1018625159375
182.87736002992517,491.4375551586186
129.5685599036966,591.7001794134532
125.88689005105016,578.3480930584582
150.5926001482355,496.27906431304973
246.9700798458801,513.0871187465193
167.98158377719164,508.7019317367567
131.14491257764797,561.1018124925114
142.7137849854541,479.40439277972064
196.9781578418898,585.194539017072
217.02803951570908,545.3229500344786
91.82568330280762,510.83368415892284
187.7259383810096,499.16662329077974
168.2945258273538,504.67929439859586
219.0939955475578,495.9616993730685
202.52544039175112,545.5264355970007
240.35668733658332,530.7939214941183
185.82516462602234,510.9176048086119
136.8478104738311,518.1233770959485
94.78291510089706,571.7766694531814
155.30477354798853,542.3410344398194
136.81886172308032,523.8528900684687
165.2251249633543,502.5538338979591
135.75290559460143,529.7780124287506
152.5720294065741,610.8852490466388
191.418373590383,568.437050538115
196.56017454696848,511.29267169235726
191.54462596938757,545.4027093526217
163.00116193075831,621.5475380878734
221.47790423912582,545.951912442866
160.99521031462132,542.944683981501
170.2191223624371,553.6963044474687
228.6472194087894,559.4264234557567
66.46385083212563,530.9351711585507
252.36551082742918,583.3405304994213
102.536784228362,546.7116363708606
226.49258667582586,553.3554143027009
162.21600818790617,527.7869181379166
119.9606665657445,587.11464785549
207.3514174115688,571.8829491998301
173.76673187840586,504.70656910760874
136.96989307326982,511.6902379497081
121.55714000477388,519.375295182702
217.3554677115127,571.3791371764501
144.8815523001942,547.8042710843447
186.62120375503417,576.179926889571
156.4207611759689,553.0507939232554
111.11913311648426,511.8740861272498
123.28871256513338,522.3730848045146
273.17329928921026,613.1332315946474
198.15703052711984,604.5869581324522
128.08518041594613,470.66661724792004
167.4292766382498,565.8888141038885
183.77173041145426,558.415588530659
213.6347863153261,567.3843838083186
228.2833358156579,512.1698684998111
135.11958587757528,593.0413444525119
170.71351261999388,500.1716996402532
143.6982715021884,571.0145007817466
258.26466893947827,549.6703962325155
247.3615604299895,559.6302571818046
222.94238242582716,570.2236178721922
163.94681075117396,500.6876063464499
160.5665783516445,550.6865885175779
242.27859340474703,469.09357601042404
190.35932277067124,620.5406731253009
109.82145589112334,528.8380216761507
138.10379013161867,541.30804763123
195.78707238756925,602.8019353399761
97.3640387569548,574.7729647149259
189.7709745746104,581.8663269848486
147.3533387001837,535.9754478770518
231.30311742869358,490.52571308885274
228.23104477068864,552.2380013518856
145.74048004723133,588.1708109195761
217.00800287399085,527.5010423996547
140.23195074081175,526.510992486247
232.82022765202953,562.769909874296
174.1115350685256,507.67607351894645
121.95505737472547,572.8839266896562
115.18196382563843,528.1462262274191
132.2838982285408,537.8068361006555
204.1013231921903,505.30671717749726
200.59866412502248,527.2534307337833
222.54758235039253,519.9900392244482
145.4062716253399,552.4477944865047
230.80590884983843,587.1590002732445
207.61985440158924,579.5340128492352
205.31322286271828,584.5818694810796
177.8620041349352,577.2521124414885
242.74681731667815,499.91951773455867
213.9583100216615,502.9987056679406
171.72699186015427,554.4128678644659
178.5267717803375,468.11956790682916
232.2718394385288,554.3070912558029
151.44906916650567,553.542209609781
164.967928780378,561.0061464439581
149.22511694945678,563.0318933334518
180.30200410025702,557.9396685405114
222.678392287954,576.1201042612872
125.29427713124973,501.73942127384925
147.66542756289564,479.1596122848148
120.21624730329478,420.35036812765134
131.63567850857734,632.2694706692215
196.76313164210407,580.0562814853472
173.0351471749987,538.0416183441499
111.97434335500952,537.8506918861998
148.82988036564035,520.8019673234664
213.40982882134145,531.5634489368108
115.24193485645138,520.7012965368416
193.02314218178043,474.46832541477227
233.76568856562358,590.9045894615617
178.60337459214077,617.6633956158394
226.83861892056987,520.5208847658967
187.3415593756825,531.9882797705476
161.86875252777085,506.57512205123595
229.80503067683168,484.11995397709484
126.23983533553336,555.1625070466778
127.95126102064543,572.5220215825588
182.6598726310546,500.49238253213355
185.45241712936047,561.8270723424018
167.48483559295983,560.5580054886345
132.82690533363467,562.7232859136295
141.90574829930506,537.1548424375019
167.41573933329255,557.0357452497574
162.73907476683755,557.3216370335548
133.45679174951817,488.8170538776191
237.85272103532031,589.0704524436823
158.4335455825579,550.5124510801644
161.0487338494282,548.6028099109343
182.9021540054135,495.8480858007734
156.47928618534425,501.22108761655267
149.29013966317237,510.8694607192842
220.2277556043677,550.9507328318759
127.17792926882977,530.4706182344289
176.29188682144857,565.4241528439879
120.88374320058449,556.5519886714312
163.98771564507314,537.3361738215236
242.9713758959871,488.72031158226525
118.56399633075885,564.6529057751158
120.78810826703892,501.7619100047207
81.4397582149318,504.1878724055964
218.85386764711996,558.4543758793499
212.7648622365099,542.5678574307644
187.52653375009703,499.26056319268156
141.81901323420882,548.0502870761426
191.63333208379981,498.0668846453372
154.51372046892163,555.0288422179494
241.71027593009944,512.1575110300724
129.32846402840389,542.657343543292
193.58706672009305,478.90158377640415
241.78003608588676,530.9332777317862
139.8504970068843,505.1110329104028
123.92579497510891,560.2138341676692
183.8225032774419,610.7562141923978
167.9330703548095,560.830431138719
164.43450487021028,523.7048343216759
249.97842050423554,501.4239060333557
215.5270142781905,491.19832532986976
165.5356884690208,555.2346183468026
228.98795602660687,551.2626877906838
151.31707810734395,513.3286058684395
200.15143869306974,565.1861022539401
247.38567517571278,485.7273898454416
146.9722118732679,527.6372744950622
140.730133416414,624.9184724421652
181.91318343363224,542.3575242308927
250.81946074021747,518.6583933663517
245.69764540394206,533.1969373199703
228.4344003631746,513.0291057277465
105.69421757400147,606.8895112046756
218.17260235579624,517.170947521338
201.70975180125498,495.0103760284809
161.7793210263828,527.7941187055413
222.80379847207644,608.5976300358334
106.3493148134877,546.4691770158905
175.8822337985529,521.2829478951957
126.90678256390626,584.2127620825585
219.56473097541505,550.2597088862659
152.1651874809782,546.3118541011999
177.57315323673666,514.456730593055
123.80228651108524,550.9903813751238
153.47051323298615,604.1922721510493
180.79704466031825,480.12284584530875
178.1955162509481,527.6970552810417
171.24318152116774,538.9579527763566
198.60132336055057,601.5319736797912
120.70360049494695,600.8273127911592
241.59352316709334,519.9111878532728
195.28040192350383,543.3042215129595
220.35689529986723,629.0803040964084
224.88272537847243,530.6509561836139
169.53321736449837,494.73651941219794
210.50831996805266,580.4598091303454
172.08913655971585,442.78100558788583
118.44967856337182,589.6948899617219
147.8965614736801,597.4639424863859
175.14185455773108,518.967117273663
237.28468051504234,588.4333648652072
131.92399640327423,511.99755026322526
95.9538674180188,570.8808953941324
243.48287303216023,565.8168730425231
219.8158923740366,487.5805170827449
163.0545280846578,453.7792560567185
163.35696693978923,524.1705720188779
208.41939738334978,561.9261536447677
128.3593091448016,523.2344710866533
175.51863162156565,527.227437143727
209.1762801886802,546.3286692853372
148.8701494583123,561.8078410283533
175.5141191771203,468.11527285732114
141.59418974940138,549.3788981988197
151.41050269322784,540.3500957402015
182.49415438563693,554.0107276106588
147.21038271302135,545.2788900353165
137.30509001432077,572.9441148699412
222.75713179343444,507.38427175861887
162.39016715046935,571.3321277723543
224.9266756652375,486.91633124137667
217.61115973140048,534.4198483938648
192.50054501657888,575.0124715347987
184.75913811869358,471.1102266216624
160.33312567961454,526.3875144049338
203.185320149403,552.2228394490585
150.25327027400925,520.1749980621861
202.78877628507615,545.4496236546825
215.8350843958929,475.34919152234903
161.94381483015556,579.1375630137451
120.77056711522053,548.2104326101812
169.2838416802283,474.91589028404115
183.1706660002197,460.9289424927287
234.70379728157513,490.1124820239427
161.5984679359104,489.04685417043703
175.20462787388013,575.7559463349899
96.15841165894543,549.686556775459
282.9165199854323,511.25355543814186
122.99912111455379,536.2879896894824
189.8483354846201,494.37849379794545
235.49862727779544,434.06381871847145
253.38071344087,479.91177540996875
211.39015732454985,463.99349508218023
142.21207071063503,541.4519030508692
167.77655929582176,618.5470234859312
185.08343017719486,516.5112422097852
171.5270823691292,523.9281112672514
165.24810699934085,644.8997241251628
150.61989020316284,540.6158702326122
145.05788421948432,471.36536179159145
161.692174869143,637.4001943087892
231.83405172003077,529.491571911979
169.72472963711928,532.4819989679042
181.47542730020396,558.0392890871847
183.2754713266179,508.2827903756943
126.6898341426347,541.5624530364254
195.578377176089,483.81111425460676
196.3498834873032,586.9520038547812
153.83603426515805,550.543087310423
171.90711544708466,557.5111913811465
238.52763281941222,430.2113048242881
162.35865295220765,541.5171371756848
209.22960226550444,502.56263977800387
253.24914472519808,586.2139897106347
174.93082107149309,535.8356600234812
224.77339564360196,614.3840967360914
174.04458700691907,511.81542973922905
189.82364118027274,617.3350676811114
114.7086394832395,536.4308755283985
201.01442182159406,607.4840426587552
187.1939975938631,504.42138058254136
125.10826197194292,515.1273039754575
193.60403202929618,535.2540891073854
106.06334423592044,643.2116579634076
138.01119074558613,573.640533735523
161.10310007310085,563.3282347956975
187.29845244966128,548.7860316447682
166.76062271765127,565.7821562508553
165.96545659834712,554.3321643149477
122.74193394132885,494.50482309473756
229.6406552279184,416.71631494061603
170.8899831313285,578.9788384793768
228.890404531804,455.30266249720466
106.27590998864474,587.1204691394181
134.91834791732273,535.2030358286949
134.28893633845934,554.7902278850187
161.8692372888733,489.66981243839336
114.34933281179312,544.7208833494402
269.1862821758841,568.250761544077
191.41452250315683,538.828039624599
239.13834188307072,526.7081386038743
159.7663511299093,530.2667525728598
151.6955588695559,570.1463460770244
172.72871529001023,504.5496933520501
207.0305453181364,605.3822280201503
195.9721338846603,492.01915777270807
256.5862680014017,512.1073487812944
150.76678694494592,593.5468310741749
179.1228993068102,618.1548271844176
188.5847213253785,634.7168515894477
117.75601286782275,644.4105758843473
189.6862257653388,516.3535133405148
126.62349963468381,593.8529420910993
210.31555451905012,581.100242890681
175.73115360866137,538.099402016672
125.7697818208105,537.8498175675542
182.1828985738088,580.0991689019753
163.28451660490612,531.4150511514003
179.8389352185037,562.3478787777279
188.10466922163843,559.203051410498
194.00016208154832,603.9090034210503
210.63822645305552,519.6616543723538
247.83162645015898,558.1060104851547
135.37000261509195,664.641112119435
185.33280868092535,625.8605092843819
131.12560935595732,536.2749410837179
252.25381937662405,572.4911697475367
192.67519843199315,519.4883516859303
237.1209448509235,500.2007500650791
155.51243470948177,502.97761054281267
158.14222634651287,542.0376720186881
242.04312452327693,507.9141052535676
180.65171503436576,534.9423634977064
153.3237547000382,509.2080744470176
96.31897989568282,558.9597556190148
163.13137530367368,514.064539765648
184.88285310504085,523.2846578839284
165.42073284115688,526.8270296284229
240.62854119970893,502.3453635517179
186.4029685619349,545.0571538162528
225.0025229890296,598.0087462398025
130.75524723050876,578.8215508643191
172.68200395206827,544.455249263994
223.90187852225318,589.8776233434463
188.15105007550088,597.6220918882302
130.90829361844146,523.8541977558842
160.50274596914244,510.9010754426176
120.70963557129988,527.8084721501434
180.2234868118913,512.74480856574
185.63504936292122,476.7816299222458
153.13495870506782,526.5158558575271
136.92672851553272,489.65063707252784
176.87894811282305,533.7025367777273
200.75153177855498,521.4557600392726
167.40272216271003,606.7328699137593
124.8633229009308,592.4785070391846
221.8954644298223,505.19278889545876
177.73251086331268,530.1482560762053
224.86832964593728,497.5845162721834
245.7495838400178,487.1197461498447
203.65866900248568,486.2685695122014
136.01506063107925,550.4767523933639
177.9306230856947,515.827290368941
161.55400767123757,586.7170406120289
218.56577761668734,543.3980664870343
181.2352637364917,545.3258077430127
155.96490918683682,551.8349502513692
171.1830598074372,559.7434213542218
234.53339850323474,534.8223840053473
182.0794298838805,489.0281641609329
128.72159631191732,503.5780462194559
172.51458750967998,600.7822360337708
56.604661318095026,511.2634282681925
172.20511377387936,534.6396711855641
187.49776632858772,623.4293003892847
208.92286636014603,558.3929197444758
176.84382131971321,596.8477962094395
168.14956857208458,483.15873730732244
176.0600893137469,540.6997910639535
278.3652817151407,592.1288098182747
178.56051188609908,508.2519111496848
120.57452693381089,524.2181164950085
142.26459213888603,578.2146636834135
164.29115734149002,496.30544905183666
170.73016997391272,604.4402164300803
135.50105800352804,533.233002627592
185.45196646756887,574.5135244936359
138.97359754284807,559.6613615767826
163.67765806080155,513.3874181423226
188.4511103104374,525.585071919086
149.07789786972893,627.261220115839
189.01026819668712,570.3903259212576
212.09544988796227,519.823587894159
176.57588813893605,506.45990684515743
219.1895567700252,506.4834279448156
150.53290338063744,490.5997316910903
220.2817901499675,530.3014180858873
152.06397534031242,506.4943517906646
177.94973614226214,561.027794090472
157.42698509053014,538.4691449196841
203.31416022286842,535.3534852718401
198.74126324064005,575.4471208923975
191.66715715343477,549.2555392021976
206.13360063185297,557.8142089074531
197.1424434357104,618.6295369331754
244.68070035818545,510.9432250142072
223.915027103243,453.07000733410564
125.46676382858112,548.3777506742783
180.1355749017843,549.8879295603964
174.26918783878497,495.6159425813404
221.5265836563463,550.4357614897422
205.19605012807023,570.5054346497711
213.23444021771311,527.9205736096465
110.10969294661187,528.6863556662468
180.0232613999014,568.2719072193553
178.4148726252214,500.83179474538974
143.9497033056723,573.658781433996
209.5638146259517,521.7710258898511
151.74289116278692,555.0368405838027
223.64063634961428,565.9813124583933
175.90581865559687,467.7321120403823
114.04129895385327,535.1295940084651
148.35944658402772,571.7671072968302
196.62957032130586,530.1941312660529
171.7656820240376,557.4400644910764
192.30190517402923,529.8107941236225
133.60638545659938,528.8107565489761
239.85295258801628,543.6562911618416
127.53750126682529,475.59996543452905
234.48927225854192,553.3706973775347
196.3098785717092,542.2254485952132
150.54129983920748,489.3342343049292
145.41995991420274,494.9816535971108
218.4219954539963,600.5924101718504
156.68017992752712,540.9616238497035
139.4527617912948,589.4266463284148
112.40496156238227,562.3116837584549
158.84483309071499,530.8682660370284
195.69452480236853,502.4631571025136
222.24864401078207,471.0182981354408
185.3575509907071,489.77653573314075
90.75229299852398,496.2510399355414
191.15159345661064,509.8679150821914
166.82890175902202,595.894762865471
119.09240236372938,618.3652724808746
189.62985850296948,523.0627461271714
160.3155071883365,486.64834857346995
141.07932704376225,498.501090031125
181.06820778892015,523.0202088562369
196.52512416815284,489.5077981863866
161.6307042265595,523.2032574039284
182.49039901412667,570.0252890117292
160.01787484176378,592.8673733860518
212.1246063232893,539.5225876899522
191.0383138351964,497.2658978407593
178.06621048837843,549.0799312489243
72.99608167953592,518.6991419746864
197.6782111783223,579.7695887791382
116.01715298900386,573.7559244157245
175.63977687323535,548.3512848954858
171.73476667438047,639.1269596390221
178.39834496556136,469.1110241467483
159.04029089354296,559.8934018419923
179.69795452116261,531.4935021145512
163.11739029493938,584.8051209800997
183.41958925569782,566.1445435871117
139.8985360618567,618.1639585066025
136.15482479254237,584.3604765636459
142.72587094082894,560.8925420544563
267.75385120085855,477.6282457905502
169.87192151244773,567.607371161236
208.2609486707949,396.5311115234099
123.24992136928225,628.5295092346439
211.59651290674282,549.8200963205002
201.11263839898126,471.542098120555
244.79545471016655,517.9208393706922
185.23905360113977,589.2494536182809
201.89868254444463,602.4265977250597
169.70331488316157,502.5009984069624
248.55248813138874,574.1978512877231
145.34389844356298,540.8172689086748
257.8356130456033,501.8792711891971
218.0577694732409,527.0617074111893
126.85286206414477,541.1030024253947
196.77163444538252,545.5514868167631
164.6403511907095,519.4015849874029
108.89247149582019,541.3727108935747
219.71790573242728,561.6627512101915
107.00526100900879,590.3093274490717
118.50370352762752,525.5774193709915
201.3640833174622,517.5845422886382
57.29053088685856,542.1505172457792
214.5096051695613,575.7330416685725
144.10707173117265,532.4093255851682
143.2980109667011,532.0904871865124
146.0271830120379,563.1997337065154
176.74907793107025,494.05396195202536
180.08229688664372,549.2112574065084
183.57884109641543,615.3434539091731
197.50955795425523,506.7712128251412
151.01065111090492,548.5075482008916
247.7327083192356,476.45776982210384
204.62421330553227,517.4043896114023
150.91161220417956,540.0910248069267
158.6840313591023,501.0946807362795
215.1002592538432,562.8864400068379
160.84979411528496,520.7693585341117
159.0272623426438,482.859726527263
169.43981657980652,545.0131233904369
181.47600401831784,573.6459635906111
130.3702683677372,525.9834140972035
195.725291187042,570.5611889047871
192.0780051997177,507.1148505561488
109.92552250453397,499.42117112457674
165.38377976965967,487.9215309682948
160.53441495098636,531.1731278739799
227.41110576709445,516.6189996578893
201.15930389789918,588.3982914358091
165.27732455242733,605.6384713629296
259.71052100829866,514.2452422150521
150.10086488383303,546.5423819545466
176.9730677546906,499.2986113200258
188.9007704601076,574.8220593156808
194.59134052710382,596.1309549750235
183.43219114205232,551.556348054084
219.5011222386378,480.85386915370896
224.17082302548724,574.6158215157029
230.8731679678113,517.7552929118925
200.60096098499253,562.510583549059
73.37243781867585,539.713063467484
137.69360164578535,536.2757425652657
169.5467296788093,538.3204540028643
237.6697223040791,524.8532759633241
116.58104586254765,487.45943143002665
114.61137419562428,524.8542334713254
201.32950876189918,501.56027489219207
172.16307498284914,552.2249905049399
78.45078429099793,535.0904399145621
149.7408483414987,518.6144549003094
86.2049287623438,554.4013674865532
212.02084550321413,560.7418730746904
213.42853981114234,555.2980079403186
207.9261235373532,472.49758662118546
214.49064771729928,506.435891598183
142.82657938691278,484.91749854552944
226.51842421814575,512.3612406678029
151.01447719904945,529.4683162336469
172.10220839923605,601.3650215377443
